# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.6364932785526913,1.9336161096213207,0.4089670169456148,-0.9818756683810521,143.34907480622846,-35.7899260890612,0.09067225875620465,11.028731540577956,2.12399191421628,-6.149961324464378
 2.6474363702096975,1.9379739847478477,0.3982307069261281,-0.9811039106679668,143.37158041573093,-35.789930195224464,0.09011243634769554,11.097247400364768,2.0566043132850416,-6.158003884404501
 2.65882984545023,1.9423839708862776,0.3870624234773627,-0.9802350216230648,143.39421492253967,-35.78993430138773,0.08951067268607277,11.171852137757345,1.9866200900868574,-6.14248258066274
 2.6707166271974025,1.9468465337697691,0.3754222949835104,-0.9792497869847113,143.41696672813526,-35.789938407551,0.0888704313346604,11.252336519379417,1.9140425120528888,-6.105738254278394
 2.683147285563827,1.9513621391666491,0.3632635749267077,-0.9781235794914552,143.43982469873478,-35.789942513714266,0.08819497648477267,11.338514276634058,1.8388382920452473,-6.04989838758412
 2.6961821269728876,1.955931252880019,0.35053082503895455,-0.9768243040458247,143.46277814999107,-35.78994661987753,0.08748738754275472,11.43021900741183,1.7609306117315053,-5.976879799978912
 2.7098940831919225,1.9605543407473376,0.3371574262249195,-0.9753093286186368,143.48581683179748,-35.7899507260408,0.08675056433740397,11.527302532703331,1.6801892770371056,-5.888389184200786
 2.7243728107158844,1.9652318686400139,0.3230620843534131,-0.9735207633529221,143.50893091389102,-35.78995483220407,0.0859872400719347,11.629632479928718,1.5964166778654434,-5.785908950425425
 2.739730686115956,1.9699643024629665,0.30814378289139094,-0.9713779460636087,143.5321109713352,-35.789958938367334,0.08519998777384223,11.737090886144658,1.5093270937770078,-5.670679167512367
 2.75611189606338,1.9747521081541957,0.29227424021764464,-0.9687649889525731,143.55534797086537,-35.7899630445306,0.0843912272078472,11.84957291279933,1.418515457940692,-5.543646417314519
 2.773706835950201,1.9795957516843317,0.27528616530051786,-0.9655091194628925,143.57863325719893,-35.78996715069387,0.08356323357446188,11.9669854459248,1.323408120932788,-5.405380047882022
 2.792776190896308,1.984495699056191,0.25695401788405375,-0.9613407201383305,143.6019585400553,-35.789971256857136,0.08271814485356409,12.08924597825906,1.2231815351021813,-5.255898068595485
 2.8136941063379237,1.9894524163043175,0.2369603826901956,-0.9558139409092982,143.6253158812817,-35.789975363020396,0.08185796866167279,12.216281644284388,1.1166189715008719,-5.094320411550469
 2.837033061513422,1.9944663694945226,0.21483194738164343,-0.9481330737454439,143.64869768252382,-35.78997946918366,0.08098458933551879,12.348028287912957,1.001835817684124,-4.918093074588462
 2.86375381663943,1.9995380247234282,0.18980209223089087,-0.9367196036458694,143.67209667318232,-35.78998357534693,0.08009977190964959,12.484430057153887,0.8756859807354859,-4.721043112507447
 2.895723970487184,2.0046678481179976,0.1604566377440089,-0.9179015724049524,143.69550589870883,-35.7899876815102,0.07920517429454695,12.625437781138084,0.7322212347800011,-4.487458729122188
 2.9377498556950252,2.0098563058350707,0.12345861821620982,-0.880362646612287,143.71891870930537,-35.789991787673465,0.07830234576954093,12.771009478351964,0.557104519768302,-4.166877488615676
 3.0401955313073152,2.0151038640609,0.05122283780614564,-0.7051130267659471,143.7423287489611,-35.78999589383673,0.07830234576954093,12.771009478351964,0.22851174064519453,-3.2074831578707204
