# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9999259503536194,0.49992595309529486,0.9981761621455619,0.9981793575870632,-113.51748529114998,85.13282134904107,0.45207505525981023,2.2120220710370626,25.494735457357024,108.98752915456386
 1.0034480955219682,0.5034444680874667,0.9989693280647214,0.22519398867687587,-113.42667666731646,85.08206758157361,0.4563269410685699,2.1914112667955212,25.782192241693355,81.61412167775366
 1.0070057522633333,0.5069887262573934,0.9962338774051603,-0.7688911152545401,-113.33434640878774,85.03131381410616,0.46014207627688736,2.1732418128140423,25.95254833193495,47.88435271476629
 1.0106025890983135,0.5105591501908838,0.9926566306169701,-0.9945535347616146,-113.24055995108944,84.98056004663871,0.46353253771337866,2.157345857386912,26.074704525435504,33.96211702253439
 1.0142394629806069,0.5141561631180702,0.9890397752583435,-0.9944956783449914,-113.1453819044223,84.92980627917126,0.4665105574846412,2.1435742106070617,26.170290680282285,26.282504684077775
 1.0179172490139539,0.5177801889129017,0.9853824453004871,-0.9944379375784405,-113.04887601035321,84.8790525117038,0.4690884888251693,2.1317939446872742,26.24021440998581,19.012451803753656
 1.0216368411492935,0.5214316520919141,0.9816837562161856,-0.9943802841070688,-112.95110510153309,84.82829874423635,0.4712787737179057,2.121886356372528,26.285384327815233,12.14378248632857
 1.0253991529167528,0.5251109778123014,0.977942804264743,-0.9943226884594386,-112.8521310647167,84.77754497676891,0.4730939121435967,2.1137452297134467,26.30670793218667,5.667686701529012
 1.029205118194696,0.5288185918693232,0.9741586657420743,-0.9942651197053727,-112.75201480647415,84.72679120930145,0.4745464314227356,2.1072753555471997,26.305089755486804,-0.42516853982933456
 1.0330556920182377,0.5325549206930844,0.970330396191329,-0.9942075457273393,-112.65081622218585,84.676037441834,0.47564885925877737,2.102391250466447,26.281429450745712,-6.144617873948518
 1.0369518514297877,0.5363203913447171,0.9664570295737971,-0.9941499328927329,-112.54859416775601,84.62528367436656,0.4764136971763275,2.099016056689667,26.236620125659172,-11.500896229682427
 1.0408945963744034,0.5401154315119967,0.9625375773957264,-0.9940922461705742,-112.4454064341347,84.5745299068991,0.47685339549170597,2.0970805900812617,26.171546744917997,-16.50458795972609
 1.0448849506429345,0.5439404695044253,0.9585710277891304,-0.9940344489904549,-112.34130972458333,84.52377613943165,0.47698032983647654,2.0965225135024554,26.08708464115754,-21.166567697145737
 1.0489239628661815,0.5477959342478135,0.954556344543253,-0.9939765031584792,-112.23635963464301,84.47302237196419,0.4768067794962479,2.09728561547827,25.984098125838266,-25.49794593998112
 1.0530127075635418,0.551682255278391,0.9504924660829307,-0.9939183688690404,-112.13061063450104,84.42226860449674,0.476344907650686,2.0993191780551617,25.863439262973497,-29.51000167427057
 1.057152286249896,0.5555998627364764,0.9463783043910864,-0.9938600044990666,-112.0241160539974,84.3715148370293,0.4756067417802733,2.1025774282694933,25.725946665699595,-33.214152379113834
 1.061343828604802,0.5595491873597416,0.9422127438704533,-0.993801366639558,-111.91692806996761,84.32076106956184,0.47460415714189597,2.1070190493527905,25.57244444980053,-36.62189306506744
 1.065588493708375,0.5635306604760875,0.9379946401412015,-0.9937424099020526,-111.80909769563407,84.27000730209438,0.4733488598605052,2.1126067575079777,25.403741332330533,-39.74474154109074
 1.0698874713486304,0.5675447139961728,0.9337228187692825,-0.9936830868618408,-111.70067477264523,84.21925353462694,0.47185237372054123,2.1193069182105226,25.220629661707157,-42.59423657120982
 1.0742419834054455,0.5715917804056174,0.9293960739207664,-0.9936233479350359,-111.59170796474476,84.16849976715949,0.47012602592467656,2.1270892162014015,25.023884761075625,-45.181847716694456
 1.0786532853167476,0.5756722927569049,0.9250131669366966,-0.993563141266861,-111.48224475371967,84.11774599969203,0.4681809354953531,2.1359263570652707,24.814264184604824,-47.51898207958433
 1.08312266763303,0.5797866846610185,0.9205728248229214,-0.9935024125366828,-111.37233143725504,84.06699223222458,0.46602800286610596,2.1457938017671205,24.592507126586543,-49.61693637404969
 1.087651457666822,0.5839353902788256,0.9160737386478779,-0.9934411049028712,-111.26201312836687,84.01623846475714,0.4636778999472362,2.1566695331258923,24.359333964485113,-51.48685639245508
 1.0922410212443545,0.5881188443122471,0.9115145618422066,-0.9933791587483299,-111.15133375695086,83.96548469728968,0.4611410626950174,2.1685338411542956,24.115445738203395,-53.1397424094153
 1.0968927645672912,0.5923374819952214,0.9068939083919543,-0.9933165115686604,-111.04033607254571,83.91473092982223,0.458427683121465,2.181369138074151,23.861523884567422,-54.586385363082904
 1.1016081361931551,0.5965917390844988,0.9022103509175688,-0.9932530977401741,-110.92906164895264,83.86397716235479,0.4555477028225055,2.195159790740134,23.59822987921933,-55.83738170368618
 1.1063886291438636,0.6008820518502819,0.8974624186292819,-0.9931888483557546,-110.81755089019224,83.81322339488733,0.45251080941073024,2.2098919610389474,23.326205039981378,-56.90309389487537
 1.111235783152687,0.6052088570667313,0.8926485951495158,-0.9931236909335842,-110.7058430377505,83.76246962741988,0.4493264306297069,2.225553477009028,23.046070382411884,-57.79363664937402
 1.1161511870609475,0.6095725920023626,0.887767316190993,-0.9930575492116692,-110.59397617931533,83.71171585995242,0.44600373202225657,2.242133704724466,22.758426473796536,-58.51887535263335
 1.121136481376879,0.6139736944103489,0.882816967078909,-0.9929903428698847,-110.48198725846001,83.66096209248498,0.44255161466076925,2.259623435712767,22.463853437388035,-59.0883943335379
 1.126193361010299,0.618412602518748,0.8777958801042252,-0.9929219872073554,-110.36991208561209,83.61020832501752,0.4389787122451266,2.2780147923018146,22.16291091985355,-59.51150498928281
 1.1313235781981448,0.6228897550206755,0.872702331693577,-0.9928523928217834,-110.2577853500699,83.55945455755007,0.43529339152649327,2.2973011294593406,21.856138139306644,-59.79723066573029
 1.1365289456374503,0.627405591064437,0.8675345393800016,-0.9927814652532737,-110.14564063282268,83.50870079008261,0.4315037520653524,2.3174769517381795,21.54405400863992,-59.954294159944226
 1.1418113398440832,0.6319605502436324,0.8622906585570349,-0.9927091045916513,-110.03351042034559,83.45794702261517,0.4276176252472574,2.3385378453981622,21.227157249321454,-59.99112276031124
 1.1471727047575206,0.6365550725872583,0.8569687789970142,-0.9926352050169674,-109.92142611937386,83.40719325514772,0.4236425771582778,2.3604804000292643,20.905926528295865,-59.91584721653198
 1.1526150556140988,0.6411895985498057,0.8515669211119803,-0.9925596543458148,-109.80941807201201,83.35643948768026,0.419585908825709,2.383302153303218,20.580820736038824,-59.73627956457173
 1.1581404831136826,0.6458645690013847,0.8460830319339339,-0.9924823334410896,-109.6975155719522,83.30568572021281,0.4154546597743056,2.4070015258542212,20.252279134645605,-59.45994249638962
 1.1637511579074518,0.6505804252178731,0.8405149807872455,-0.9924031157307162,-109.5857468809645,83.25493195274537,0.41125560882220286,2.4315777792402766,19.920721677150333,-59.094042995233536
 1.1694493354376807,0.6553376088711131,0.8348605546252498,-0.992321866421132,-109.47413924618898,83.20417818527791,0.4069952786737208,2.457030959323924,19.586549240251173,-58.6454941297226
 1.1752373611639464,0.6601365620191555,0.8291174529969709,-0.9922384418951388,-109.36271891768699,83.15342441781046,0.4026799382086127,2.4833618591695004,19.250143964699234,-58.12090192090128
 1.181117676214287,0.6649777270965731,0.823283282608677,-0.9921526888182645,-109.25151116659163,83.10267065034301,0.39831560756211454,2.5105719711072507,18.91186954157044,-57.52658152375697
 1.1870928235044438,0.6698615469048451,0.8173555514384405,-0.9920644433320616,-109.14054030353843,83.05191688287556,0.3939080609260421,2.5386634577852782,18.57207155980944,-56.86855323562769
 1.1931654543736148,0.6747884646028208,0.8113316623587755,-0.9919735299977761,-109.0298296973844,83.0011631154081,0.38946283142049015,2.5676391155291864,18.23107785392942,-56.15254956647324
 1.1993383357912142,0.6797589236972833,0.8052089062153807,-0.991879760712453,-108.91940179441848,82.95040934794065,0.38498521637296224,2.5975023389761276,17.889198819059477,-55.38402761070684
 1.205614358196032,0.6847733680335973,0.7989844543041704,-0.9917829334758427,-108.80927813738225,82.89965558047321,0.3804802812446345,2.628257098446155,17.546727836997334,-54.56815797841139
 1.211996544037232,0.6898322417864752,0.7926553501811808,-0.9916828310031599,-108.69947938507973,82.84890181300575,0.3759528644437686,2.659907915529582,17.203941570254283,-53.70985353171636
 1.218488057095785,0.6949359894508484,0.7862185007313116,-0.9915792191757579,-108.59002533194563,82.7981480455383,0.37140758459757184,2.692459824382751,16.861100354701062,-52.81376043779261
 1.2250922126756036,0.700085055832855,0.7796706664121199,-0.9914718452728394,-108.48093492760268,82.74739427807084,0.36684884346889746,2.7259183661152333,16.518448577486982,-51.88426787842098
 1.231812488766017,0.7052798860409548,0.7730084505769766,-0.9913604360164869,-108.37222629666537,82.6966405106034,0.36228083248347737,2.760289560849475,16.176215005864044,-50.9255225557096
 1.2386525382915625,0.7105209254771689,0.7662282877690205,-0.9912446953248164,-108.26391675848794,82.64588674313595,0.357707538524393,2.7955798866447634,15.83461315198489,-49.941429898039786
 1.2456162025818804,0.7158086198284508,0.7593264308610781,-0.9911243018332425,-108.1560228468215,82.59513297566849,0.35313274905354297,2.83179626551254,15.493841628243603,-48.93566225113494
 1.2527075262141165,0.7211434150581945,0.7522989368998058,-0.9909989059484489,-108.04856032956887,82.54437920820104,0.34856005829660325,2.868946043006056,15.154084459509884,-47.91167155158942
 1.2599307734033336,0.7265257573978815,0.7451416514890765,-0.9908681266527468,-107.94154422832821,82.4936254407336,0.3439928722129338,2.9070369788970325,14.815511422677574,-46.87269145900674
 1.2672904461436374,0.7319560933388709,0.7378501915243103,-0.9907315477271107,-107.83498883798714,82.44287167326614,0.33943441537626023,2.946077223464534,14.478278328536828,-45.82175132515822
 1.27479130433493,0.7374348696243302,0.7304199260585204,-0.9905887134908734,-107.72890774597121,82.39211790579868,0.3348877352305565,2.9860753165879337,14.142527336282548,-44.76167708970155
 1.2824383881684909,0.742962533241318,0.7228459550460744,-0.9904391238926761,-107.62331385161694,82.34136413833124,0.3303557089797269,3.0270401655488497,13.808387177716288,-43.69510859810547
 1.2902370430902232,0.7485395314130106,0.7151230856684307,-0.9902822288139044,-107.51821938507437,82.29061037086379,0.3258410489896941,3.0689810356939664,13.47597343353508,-42.624497111018
 1.2981929477151368,0.7541663115910823,0.7072458058951206,-0.9901174215491132,-107.41363592633445,82.23985660339633,0.3213463076615227,3.1119075469611746,13.145388698153248,-41.55212398431935
 1.3063121451324715,0.7598433214482344,0.6992082548740076,-0.989944031161585,-107.30957442374701,82.18910283592888,0.31687388405666445,3.15582965436551,12.816722791498547,-40.48009794083744
 1.3146010781205162,0.7655710088708779,0.6910041896712995,-0.9897613136143133,-107.20604521253658,82.13834906846144,0.3124260289636735,3.200757642751566,12.490052864434995,-39.41037133907543
 1.3230666288869515,0.7713498219519654,0.6826269477940754,-0.9895684413633997,-107.10305803293333,82.08759530099398,0.3080048500280527,3.246702121440364,12.165443506827568,-38.34474171420202
 1.331716164068825,0.77718020898398,0.6740694048199252,-0.9893644911791142,-107.00062204809953,82.03684153352653,0.3036123174998542,3.293674012420396,11.842946780362224,-37.28486209769778
 1.340557585871531,0.7830626184520749,0.6653239263276163,-0.9891484296826875,-106.89874586187923,81.98608776605907,0.2992502693016993,3.3416845449579737,11.52260218928906,-36.23224841225444
 1.349599390405729,0.7889974990273649,0.6563823131591761,-0.9889190962513247,-106.79743753608538,81.93533399859163,0.29492041679744524,3.390745241916607,11.204436615577176,-35.18828266066963
 1.358850734504422,0.7949852995603708,0.6472357388427257,-0.988675182641038,-106.69670460760682,81.88458023112418,0.2906243484513754,3.4408679290933906,10.888464141419652,-34.154223514631234
 1.3683215125818784,0.8010264690746141,0.6378746777546511,-0.988415208498767,-106.59655410524867,81.83382646365672,0.28636353631467104,3.4920647121117696,10.574685790235982,-33.13121146092181
 1.3780224454484025,0.8071214567603656,0.6282888222826606,-0.98813749191785,-106.49699256620464,81.78307269618927,0.2821393398491773,3.5443479825768653,10.263089170279759,-32.12027381732322
 1.3879651834423397,0.8132707119685391,0.6184669868524235,-0.9878401136815791,-106.39802605223637,81.73231892872182,0.2779530113209105,3.597730405034002,9.953647981933798,-31.12233154837719
 1.398162426813451,0.8194746842047366,0.6083969961698984,-0.987520873636628,-106.29966016553671,81.68156516125437,0.27380570001203863,3.6522249169978283,9.646321375279866,-30.138204558752278
 1.4086280670311677,0.8257338231234398,0.5980655543754907,-0.9871772370808327,-106.20190006427222,81.63081139378691,0.2696984569944315,3.707844720893776,9.341053125348473,-29.168616881613996
 1.4193773536545617,0.8320485785223463,0.5874580909549344,-0.9868062683779333,-106.10475047782161,81.58005762631947,0.26563223877543535,3.764603289909388,9.037770584624989,-28.21420168138808
 1.4304270926682425,0.8384194003368524,0.5765585781364002,-0.9864045481109915,-106.00821572167138,81.52930385885202,0.2616079131366038,3.8225143422088688,8.736383368939157,-27.275505359237982
 1.4417958838734721,0.8448467386346757,0.5653493130269497,-0.9859680688210994,-105.91229971194751,81.47855009138456,0.25762626148338685,3.881591861955756,8.436781711652293,-26.352991437563645
 1.4535044071899335,0.8513310436106178,0.5538106557660984,-0.9854921025462475,-105.81700597966805,81.42779632391711,0.2536879838079373,3.9418500828840295,8.138834394723887,-25.447044761785993
 1.465575770808991,0.8578727655814697,0.5419207122983405,-0.984971030860747,-105.72233768468651,81.37704255644967,0.2497937027315685,4.003303482292397,7.842386160260313,-24.557974046574163
 1.4780359383968966,0.8644723549810509,0.5296549466948561,-0.9843981244192873,-105.62829762919203,81.32628878898221,0.24594396659338538,4.065966788497323,7.547254467567439,-23.686013098197808
 1.4909142585084414,0.8711302623553825,0.5169857028451329,-0.9837652535415615,-105.53488827103654,81.27553502151476,0.24213925366319916,4.129854969285313,7.253225369958859,-22.831323888664485
 1.5042441278555851,0.8778469383579945,0.5038816081157813,-0.9830625033214943,-105.44211173654199,81.22478125404731,0.23837997558894786,4.194983230153345,6.960048300429399,-21.993994231629845
 1.518063832364188,0.8846228337453639,0.4903068211879144,-0.9822776543027057,-105.34996983320917,81.17402748657986,0.23466648022369743,4.2613670220252295,6.6674293415951125,-21.174038754021915
 1.5324176281037238,0.8914583993724816,0.47622007106384795,-0.9813954705559956,-105.2584640619364,81.1232737191124,0.23099905600806087,4.329022019748446,6.3750225329408465,-20.371392623963946
 1.5473571515790938,0.898354086188541,0.46157341145638997,-0.980396706200514,-105.16759562888222,81.07251995164495,0.22737793420795557,4.3979641361567605,6.082418438846105,-19.585905439162303
 1.5629432912717822,0.9053103452327563,0.4463105798723603,-0.9792566911991439,-105.07736545722562,81.0217661841775,0.2238032921578409,4.468209517198406,5.789128895010366,-18.817330629554387
 1.579248719750697,0.9123276276302968,0.43036479578655895,-0.9779432724764916,-104.98777419835774,80.97101241671005,0.2202752563540557,4.539774537330089,5.494566363817067,-18.065304544079215
 1.5963613963510153,0.919406384588346,0.41365574324694016,-0.9764137387665042,-104.89882224296575,80.9202586492426,0.21679390567214665,4.612675789476671,5.198015335038354,-17.32931882632535
 1.614389538762866,0.9265470673922716,0.3960853337408552,-0.9746100904181431,-104.81050973162925,80.86950488177514,0.21335927293251203,4.686930107398291,4.898591841522104,-16.608671413613152
 1.633468896140763,0.9337501274019127,0.3775315838459863,-0.9724515101521651,-104.72283656527033,80.8187511143077,0.20997134902839143,4.762554532450921,4.595184451048846,-15.902390445537016
 1.653773779726716,0.9410160160479798,0.3578394633640614,-0.9698218853885971,-104.63580241521107,80.76799734684025,0.20663008399152796,4.8395663433065295,4.2863653805661,-15.209103227579627
 1.675534540607128,0.9483451848285636,0.33680664113087727,-0.9665481068778656,-104.54940673299247,80.71724357937279,0.20333539067896586,4.917983026274262,3.9702509803497557,-14.526808228516328
 1.6990668092056382,0.9557380853057483,0.3141601263914183,-0.9623600310635865,-104.46364875976748,80.66648981190534,0.20008714615446574,4.997822295031424,3.64427139125954,-13.852450634991163
 1.7248239294598973,0.9631951691023354,0.28951543196503093,-0.9568109393872287,-104.37852753567576,80.6157360444379,0.19688519427421416,5.079102081222208,3.3047647893651915,-13.181077641558547
 1.753500076045587,0.9707168878986638,0.2622987985450606,-0.9491035812166009,-104.2940419086144,80.56498227697044,0.19372934764840147,5.161840537526072,2.9461987442734903,-12.503982849307816
 1.7862611028643243,0.9783036934295362,0.23158021184284552,-0.9376564071748191,-104.21019054303973,80.51422850950298,0.19061939008774453,5.246056025778318,2.559485270062055,-11.804070621811503
 1.8253749639841224,0.9859560374812362,0.19564276787357765,-0.9187904988259412,-104.12697192821236,80.46347474203554,0.18755507819630482,5.331767124712819,2.1275990772808466,-11.041768325004409
 1.8766827852547714,0.9936743718886485,0.15043192667835306,-0.8811686030622341,-104.04438438644021,80.41272097456809,0.184536143133607,5.4189926321153505,1.6096481925532036,-10.094969380895158
 2.0014608012978004,1.0014591485324658,0.06238900802151508,-0.7055963978981434,-103.96242608085028,80.36196720710063,0.184536143133607,5.4189926321153505,0.656832895641424,-7.636083078794962
